2, 224384, Note_off_c, 0, 79, 67
2, 224384, Note_on_c, 0, 68, 67
2, 224384, Note_on_c, 0, 80, 67
2, 224512, Note_off_c, 0, 68, 67
2, 224512, Note_off_c, 0, 80, 67
2, 224512, Note_on_c, 0, 70, 67
2, 224512, Note_on_c, 0, 79, 67
2, 224640, Note_off_c, 0, 70, 67
2, 224640, Note_off_c, 0, 79, 67
2, 224640, Note_on_c, 0, 72, 67
2, 224640, Note_on_c, 0, 77, 67
2, 224768, Note_off_c, 0, 72, 67
2, 224768, Note_off_c, 0, 77, 67
2, 224768, Note_on_c, 0, 70, 67
2, 224768, Note_on_c, 0, 75, 67
2, 225280, Note_off_c, 0, 70, 67
2, 225280, Note_off_c, 0, 75, 67
2, 225280, Note_on_c, 0, 75, 67
2, 225280, Note_on_c, 0, 79, 67
2, 225408, Note_off_c, 0, 75, 67
2, 225408, Note_on_c, 0, 74, 67
2, 225536, Note_off_c, 0, 74, 67
2, 225536, Note_on_c, 0, 72, 67
2, 225792, Note_off_c, 0, 72, 67
2, 225792, Note_off_c, 0, 79, 67
2, 225792, Note_on_c, 0, 70, 67
2, 225792, Note_on_c, 0, 82, 67
2, 225920, Note_off_c, 0, 70, 67
2, 225920, Note_on_c, 0, 72, 67
2, 226048, Note_off_c, 0, 72, 67
2, 226048, Note_on_c, 0, 74, 67
2, 226176, Note_off_c, 0, 74, 67
2, 226176, Note_on_c, 0, 75, 67
2, 226304, Note_off_c, 0, 75, 67
2, 226304, Note_off_c, 0, 82, 67
2, 226304, Note_on_c, 0, 77, 67
2, 226304, Note_on_c, 0, 80, 67
2, 226432, Note_off_c, 0, 77, 67
2, 226432, Note_off_c, 0, 80, 67
2, 226432, Note_on_c, 0, 75, 67
2, 226432, Note_on_c, 0, 79, 67
2, 226560, Note_off_c, 0, 75, 67
2, 226560, Note_off_c, 0, 79, 67
2, 226560, Note_on_c, 0, 74, 67
2, 226560, Note_on_c, 0, 80, 67
2, 226688, Note_off_c, 0, 80, 67
2, 226688, Note_on_c, 0, 82, 67
2, 226816, Note_off_c, 0, 74, 67
2, 226816, Note_off_c, 0, 82, 67
2, 226816, Note_on_c, 0, 72, 67
2, 226816, Note_on_c, 0, 84, 67
2, 226944, Note_off_c, 0, 72, 67
2, 226944, Note_on_c, 0, 74, 67
2, 227072, Note_off_c, 0, 74, 67
2, 227072, Note_on_c, 0, 75, 67
2, 227200, Note_off_c, 0, 75, 67
2, 227200, Note_on_c, 0, 77, 67
2, 227328, Note_off_c, 0, 77, 67
2, 227328, Note_off_c, 0, 84, 67
2, 227328, Note_on_c, 0, 74, 67
2, 227328, Note_on_c, 0, 82, 67
2, 227456, Note_off_c, 0, 74, 67
2, 227456, Note_on_c, 0, 72, 67
2, 227584, Note_off_c, 0, 72, 67
2, 227584, Note_off_c, 0, 82, 67
2, 227584, Note_on_c, 0, 70, 67
2, 227584, Note_on_c, 0, 80, 67
2, 227712, Note_off_c, 0, 80, 67
2, 227712, Note_on_c, 0, 79, 67
2, 227840, Note_off_c, 0, 70, 67
2, 227840, Note_off_c, 0, 79, 67
2, 227840, Note_on_c, 0, 68, 67
2, 227840, Note_on_c, 0, 80, 67
2, 227968, Note_off_c, 0, 68, 67
2, 227968, Note_on_c, 0, 70, 67
2, 228096, Note_off_c, 0, 70, 67
2, 228096, Note_on_c, 0, 72, 67
2, 228224, Note_off_c, 0, 72, 67
2, 228224, Note_on_c, 0, 68, 67
2, 228352, Note_off_c, 0, 68, 67
2, 228352, Note_off_c, 0, 80, 67
2, 228352, Note_on_c, 0, 70, 67
2, 228352, Note_on_c, 0, 79, 67
2, 228480, Note_off_c, 0, 70, 67
2, 228480, Note_off_c, 0, 79, 67
2, 228480, Note_on_c, 0, 68, 67
2, 228480, Note_on_c, 0, 80, 67
2, 228608, Note_off_c, 0, 68, 67
2, 228608, Note_off_c, 0, 80, 67
2, 228608, Note_on_c, 0, 67, 67
2, 228608, Note_on_c, 0, 79, 67
2, 228736, Note_off_c, 0, 67, 67
2, 228736, Note_off_c, 0, 79, 67
2, 228736, Note_on_c, 0, 65, 67
2, 228736, Note_on_c, 0, 77, 67
2, 228864, Note_off_c, 0, 65, 67
2, 228864, Note_off_c, 0, 77, 67
2, 228864, Note_on_c, 0, 63, 67
2, 228864, Note_on_c, 0, 75, 67
2, 228992, Note_off_c, 0, 63, 67
2, 228992, Note_on_c, 0, 65, 67
2, 229120, Note_off_c, 0, 65, 67
2, 229120, Note_on_c, 0, 67, 67
2, 229248, Note_off_c, 0, 67, 67
2, 229248, Note_on_c, 0, 68, 67
2, 229376, Note_off_c, 0, 68, 67
2, 229376, Note_off_c, 0, 75, 67
2, 229376, Time_signature, 4, 2, 24, 8
2, 229376, Key_signature, -3, "major"
2, 229376, Note_on_c, 0, 67, 67
2, 229376, Note_on_c, 0, 75, 67
2, 229504, Note_off_c, 0, 67, 67
2, 229504, Note_off_c, 0, 75, 67
2, 229504, Note_on_c, 0, 66, 67
2, 229504, Note_on_c, 0, 70, 67
2, 229632, Note_off_c, 0, 66, 67
2, 229632, Note_off_c, 0, 70, 67
2, 229632, Note_on_c, 0, 67, 67
2, 229632, Note_on_c, 0, 75, 67
2, 229760, Note_off_c, 0, 67, 67
2, 229760, Note_off_c, 0, 75, 67
2, 229760, Note_on_c, 0, 75, 67
2, 229760, Note_on_c, 0, 82, 67
2, 230016, Note_off_c, 0, 75, 67
2, 230016, Note_off_c, 0, 82, 67
2, 230016, Note_on_c, 0, 74, 67
2, 230016, Note_on_c, 0, 80, 67
2, 230144, Note_off_c, 0, 74, 67
2, 230144, Note_on_c, 0, 72, 67
2, 230272, Note_off_c, 0, 72, 67
2, 230272, Note_off_c, 0, 80, 67
2, 230272, Note_on_c, 0, 70, 67
2, 230272, Note_on_c, 0, 79, 67
2, 230400, Note_off_c, 0, 70, 67
2, 230400, Note_off_c, 0, 79, 67
2, 230400, Note_on_c, 0, 72, 67
2, 230400, Note_on_c, 0, 77, 67
2, 230528, Note_off_c, 0, 72, 67
2, 230528, Note_off_c, 0, 77, 67
2, 230528, Note_on_c, 0, 70, 67
2, 230528, Note_on_c, 0, 74, 67
2, 230656, Note_off_c, 0, 70, 67
2, 230656, Note_on_c, 0, 68, 67
2, 230784, Note_off_c, 0, 68, 67
2, 230784, Note_on_c, 0, 67, 67
2, 230912, Note_off_c, 0, 67, 67
2, 230912, Note_off_c, 0, 74, 67
2, 230912, Note_on_c, 0, 65, 67
2, 230912, Note_on_c, 0, 70, 67
2, 231040, Note_off_c, 0, 65, 67
2, 231040, Note_on_c, 0, 67, 67
2, 231168, Note_off_c, 0, 67, 67
2, 231168, Note_off_c, 0, 70, 67
2, 231168, Note_on_c, 0, 65, 67
2, 231168, Note_on_c, 0, 68, 67
2, 231296, Note_off_c, 0, 68, 67
2, 231296, Note_on_c, 0, 70, 67
2, 231424, Note_off_c, 0, 65, 67
2, 231424, Note_off_c, 0, 70, 67
2, 231424, Note_on_c, 0, 70, 67
2, 231424, Note_on_c, 0, 74, 67
2, 231552, Note_off_c, 0, 70, 67
2, 231552, Note_off_c, 0, 74, 67
2, 231552, Note_on_c, 0, 65, 67
2, 231552, Note_on_c, 0, 70, 67
2, 231680, Note_off_c, 0, 65, 67
2, 231680, Note_off_c, 0, 70, 67
2, 231680, Note_on_c, 0, 70, 67
2, 231680, Note_on_c, 0, 74, 67
2, 231808, Note_off_c, 0, 70, 67
2, 231808, Note_off_c, 0, 74, 67
2, 231808, Note_on_c, 0, 74, 67
2, 231808, Note_on_c, 0, 79, 67
2, 232064, Note_off_c, 0, 74, 67
2, 232064, Note_off_c, 0, 79, 67
2, 232064, Note_on_c, 0, 72, 67
2, 232064, Note_on_c, 0, 77, 67
2, 232192, Note_off_c, 0, 72, 67
2, 232192, Note_on_c, 0, 70, 67
2, 232320, Note_off_c, 0, 70, 67
2, 232320, Note_off_c, 0, 77, 67
2, 232320, Note_on_c, 0, 68, 67
2, 232320, Note_on_c, 0, 74, 67
2, 232448, Note_off_c, 0, 68, 67
2, 232448, Note_off_c, 0, 74, 67
2, 232448, Note_on_c, 0, 67, 67
2, 232448, Note_on_c, 0, 75, 67
2, 232576, Note_off_c, 0, 67, 67
2, 232576, Note_off_c, 0, 75, 67
2, 232576, Note_on_c, 0, 70, 67
2, 232576, Note_on_c, 0, 79, 67
2, 232704, Note_off_c, 0, 70, 67
2, 232704, Note_on_c, 0, 72, 67
2, 232832, Note_off_c, 0, 72, 67
2, 232832, Note_on_c, 0, 74, 67
2, 232960, Note_off_c, 0, 74, 67
2, 232960, Note_off_c, 0, 79, 67
2, 232960, Note_on_c, 0, 70, 67
2, 232960, Note_on_c, 0, 75, 67
2, 233088, Note_off_c, 0, 75, 67
2, 233088, Note_on_c, 0, 74, 67
2, 233216, Note_off_c, 0, 70, 67
2, 233216, Note_off_c, 0, 74, 67
2, 233216, Note_on_c, 0, 65, 67
2, 233216, Note_on_c, 0, 72, 67
2, 233344, Note_off_c, 0, 72, 67
2, 233344, Note_on_c, 0, 70, 67
2, 233472, Note_off_c, 0, 65, 67
2, 233472, Note_off_c, 0, 70, 67
2, 233472, Note_on_c, 0, 67, 67
2, 233472, Note_on_c, 0, 75, 67
2, 233600, Note_off_c, 0, 67, 67
2, 233600, Note_off_c, 0, 75, 67
2, 233600, Note_on_c, 0, 66, 67
2, 233600, Note_on_c, 0, 70, 67
2, 233728, Note_off_c, 0, 66, 67
2, 233728, Note_off_c, 0, 70, 67
2, 233728, Note_on_c, 0, 67, 67
2, 233728, Note_on_c, 0, 75, 67
2, 233856, Note_off_c, 0, 67, 67
2, 233856, Note_off_c, 0, 75, 67
2, 233856, Note_on_c, 0, 75, 67
2, 233856, Note_on_c, 0, 82, 67
2, 234112, Note_off_c, 0, 75, 67
2, 234112, Note_off_c, 0, 82, 67
2, 234112, Note_on_c, 0, 74, 67
2, 234112, Note_on_c, 0, 80, 67
2, 234240, Note_off_c, 0, 74, 67
2, 234240, Note_on_c, 0, 72, 67
2, 234368, Note_off_c, 0, 72, 67
2, 234368, Note_off_c, 0, 80, 67
2, 234368, Note_on_c, 0, 70, 67
2, 234368, Note_on_c, 0, 79, 67
2, 234496, Note_off_c, 0, 70, 67
2, 234496, Note_off_c, 0, 79, 67
2, 234496, Note_on_c, 0, 72, 67
2, 234496, Note_on_c, 0, 77, 67
2, 234624, Note_off_c, 0, 72, 67
2, 234624, Note_off_c, 0, 77, 67
2, 234624, Note_on_c, 0, 70, 67
2, 234624, Note_on_c, 0, 74, 67
2, 234752, Note_off_c, 0, 70, 67
2, 234752, Note_on_c, 0, 68, 67
2, 234880, Note_off_c, 0, 68, 67
2, 234880, Note_on_c, 0, 67, 67
2, 235008, Note_off_c, 0, 67, 67
2, 235008, Note_off_c, 0, 74, 67
2, 235008, Note_on_c, 0, 65, 67
2, 235008, Note_on_c, 0, 70, 67
2, 235136, Note_off_c, 0, 65, 67
2, 235136, Note_on_c, 0, 67, 67
2, 235264, Note_off_c, 0, 67, 67
2, 235264, Note_off_c, 0, 70, 67
2, 235264, Note_on_c, 0, 65, 67
2, 235264, Note_on_c, 0, 68, 67
2, 235392, Note_off_c, 0, 68, 67
2, 235392, Note_on_c, 0, 70, 67
2, 235520, Note_off_c, 0, 65, 67
2, 235520, Note_off_c, 0, 70, 67
2, 235520, Note_on_c, 0, 70, 67
2, 235520, Note_on_c, 0, 74, 67
2, 235648, Note_off_c, 0, 70, 67
2, 235648, Note_off_c, 0, 74, 67
2, 235648, Note_on_c, 0, 65, 67
2, 235648, Note_on_c, 0, 70, 67
2, 235776, Note_off_c, 0, 65, 67
2, 235776, Note_off_c, 0, 70, 67
2, 235776, Note_on_c, 0, 70, 67
2, 235776, Note_on_c, 0, 74, 67
2, 235904, Note_off_c, 0, 70, 67
2, 235904, Note_off_c, 0, 74, 67
2, 235904, Note_on_c, 0, 74, 67
2, 235904, Note_on_c, 0, 79, 67
2, 236160, Note_off_c, 0, 74, 67
2, 236160, Note_off_c, 0, 79, 67
2, 236160, Note_on_c, 0, 72, 67
2, 236160, Note_on_c, 0, 77, 67
2, 236288, Note_off_c, 0, 72, 67
2, 236288, Note_on_c, 0, 70, 67
2, 236416, Note_off_c, 0, 70, 67
2, 236416, Note_off_c, 0, 77, 67
2, 236416, Note_on_c, 0, 68, 67
2, 236416, Note_on_c, 0, 74, 67
2, 236544, Note_off_c, 0, 68, 67
2, 236544, Note_off_c, 0, 74, 67
2, 236544, Note_on_c, 0, 67, 67
2, 236544, Note_on_c, 0, 75, 67
2, 236672, Note_off_c, 0, 67, 67
2, 236672, Note_on_c, 0, 65, 67
2, 236800, Note_off_c, 0, 65, 67
2, 236800, Note_on_c, 0, 63, 67
2, 236928, Note_off_c, 0, 63, 67
2, 236928, Note_on_c, 0, 65, 67
2, 237056, Note_off_c, 0, 65, 67
2, 237056, Note_off_c, 0, 75, 67
2, 237056, Note_on_c, 0, 63, 67
2, 237056, Note_on_c, 0, 67, 67
2, 237184, Note_off_c, 0, 67, 67
2, 237184, Note_on_c, 0, 68, 67
2, 237312, Note_off_c, 0, 63, 67
2, 237312, Note_off_c, 0, 68, 67
2, 237312, Note_on_c, 0, 65, 67
2, 237312, Note_on_c, 0, 70, 67
2, 237440, Note_off_c, 0, 70, 67
2, 237440, Note_on_c, 0, 72, 67
2, 237568, Note_off_c, 0, 65, 67
2, 237568, Note_off_c, 0, 72, 67
2, 237568, Note_on_c, 0, 79, 67
2, 238080, Note_off_c, 0, 79, 67
2, 238080, Note_on_c, 0, 82, 67
2, 238336, Control_c, 0, 93, 0
2, 238336, Note_on_c, 0, 68, 67
2, 238464, Note_off_c, 0, 68, 67
2, 238464, Note_on_c, 0, 70, 67
2, 238592, Note_off_c, 0, 70, 67
2, 238592, Note_off_c, 0, 82, 67
2, 238592, Note_on_c, 0, 72, 67
2, 238592, Note_on_c, 0, 80, 67
2, 238720, Note_off_c, 0, 72, 67
2, 238720, Note_off_c, 0, 80, 67
2, 238720, Note_on_c, 0, 70, 67
2, 238720, Note_on_c, 0, 82, 67
2, 238848, Note_off_c, 0, 70, 67
2, 238848, Note_off_c, 0, 82, 67
2, 238848, Note_on_c, 0, 68, 67
2, 238848, Note_on_c, 0, 80, 67
2, 238976, Note_off_c, 0, 80, 67
2, 238976, Note_on_c, 0, 79, 67
2, 239104, Note_off_c, 0, 68, 67
2, 239104, Note_off_c, 0, 79, 67
2, 239104, Note_on_c, 0, 65, 67
2, 239104, Note_on_c, 0, 77, 67
2, 239232, Note_off_c, 0, 65, 67
2, 239232, Note_on_c, 0, 67, 67
2, 239360, Note_off_c, 0, 67, 67
2, 239360, Note_on_c, 0, 68, 67
2, 239488, Note_off_c, 0, 68, 67
2, 239488, Note_on_c, 0, 70, 67
2, 239616, Note_off_c, 0, 70, 67
2, 239616, Note_off_c, 0, 77, 67
2, 239616, Note_on_c, 0, 68, 67
2, 239616, Note_on_c, 0, 74, 67
2, 239744, Note_off_c, 0, 68, 67
2, 239744, Note_on_c, 0, 67, 67
2, 239872, Note_off_c, 0, 67, 67
2, 239872, Note_on_c, 0, 65, 67
2, 240128, Note_off_c, 0, 65, 67
2, 240128, Note_off_c, 0, 74, 67
2, 240128, Note_on_c, 0, 77, 67
2, 240384, Control_c, 0, 93, 0
2, 240384, Note_on_c, 0, 65, 67
2, 240512, Note_off_c, 0, 65, 67
2, 240512, Note_on_c, 0, 70, 67
2, 240640, Note_off_c, 0, 70, 67
2, 240640, Note_off_c, 0, 77, 67
2, 240640, Note_on_c, 0, 67, 67
2, 240640, Note_on_c, 0, 79, 67
2, 240768, Note_off_c, 0, 67, 67
2, 240768, Note_off_c, 0, 79, 67
2, 240768, Note_on_c, 0, 68, 67
2, 240768, Note_on_c, 0, 80, 67
2, 240896, Note_off_c, 0, 68, 67
2, 240896, Note_off_c, 0, 80, 67
2, 240896, Note_on_c, 0, 70, 67
2, 240896, Note_on_c, 0, 79, 67
2, 241024, Note_off_c, 0, 70, 67
2, 241024, Note_off_c, 0, 79, 67
2, 241024, Note_on_c, 0, 72, 67
2, 241024, Note_on_c, 0, 77, 67
2, 241152, Note_off_c, 0, 72, 67
2, 241152, Note_off_c, 0, 77, 67
2, 241152, Note_on_c, 0, 70, 67
2, 241152, Note_on_c, 0, 75, 67
2, 241664, Note_off_c, 0, 70, 67
2, 241664, Note_off_c, 0, 75, 67
2, 241664, Note_on_c, 0, 75, 67
2, 241664, Note_on_c, 0, 79, 67
2, 241792, Note_off_c, 0, 75, 67
2, 241792, Note_on_c, 0, 74, 67
2, 241920, Note_off_c, 0, 74, 67
2, 241920, Note_on_c, 0, 72, 67
2, 242176, Note_off_c, 0, 72, 67
2, 242176, Note_off_c, 0, 79, 67
2, 242176, Note_on_c, 0, 70, 67
2, 242176, Note_on_c, 0, 82, 67
2, 242304, Note_off_c, 0, 70, 67
2, 242304, Note_on_c, 0, 72, 67
2, 242432, Note_off_c, 0, 72, 67
2, 242432, Note_on_c, 0, 74, 67
2, 242560, Note_off_c, 0, 74, 67
2, 242560, Note_on_c, 0, 75, 67
2, 242688, Note_off_c, 0, 75, 67
2, 242688, Note_off_c, 0, 82, 67
2, 242688, Note_on_c, 0, 77, 67
2, 242688, Note_on_c, 0, 80, 67
2, 242816, Note_off_c, 0, 77, 67
2, 242816, Note_off_c, 0, 80, 67
2, 242816, Note_on_c, 0, 75, 67
2, 242816, Note_on_c, 0, 79, 67
2, 242944, Note_off_c, 0, 75, 67
2, 242944, Note_off_c, 0, 79, 67
2, 242944, Note_on_c, 0, 74, 67
2, 242944, Note_on_c, 0, 80, 67
2, 243072, Note_off_c, 0, 80, 67
2, 243072, Note_on_c, 0, 82, 67
2, 243200, Note_off_c, 0, 74, 67
2, 243200, Note_off_c, 0, 82, 67
2, 243200, Note_on_c, 0, 72, 67
2, 243200, Note_on_c, 0, 84, 67
2, 243328, Note_off_c, 0, 72, 67
2, 243328, Note_on_c, 0, 74, 67
2, 243456, Note_off_c, 0, 74, 67
2, 243456, Note_on_c, 0, 75, 67
2, 243584, Note_off_c, 0, 75, 67
2, 243584, Note_on_c, 0, 77, 67
2, 243712, Note_off_c, 0, 77, 67
2, 243712, Note_off_c, 0, 84, 67
2, 243712, Note_on_c, 0, 74, 67
2, 243712, Note_on_c, 0, 82, 67
2, 243840, Note_off_c, 0, 74, 67
2, 243840, Note_on_c, 0, 72, 67
2, 243968, Note_off_c, 0, 72, 67
2, 243968, Note_off_c, 0, 82, 67
2, 243968, Note_on_c, 0, 70, 67
2, 243968, Note_on_c, 0, 80, 67
2, 244096, Note_off_c, 0, 80, 67
2, 244096, Note_on_c, 0, 79, 67
2, 244224, Note_off_c, 0, 70, 67
2, 244224, Note_off_c, 0, 79, 67
2, 244224, Note_on_c, 0, 68, 67
2, 244224, Note_on_c, 0, 80, 67
2, 244352, Note_off_c, 0, 68, 67
2, 244352, Note_on_c, 0, 70, 67
2, 244480, Note_off_c, 0, 70, 67
2, 244480, Note_on_c, 0, 72, 67
2, 244608, Note_off_c, 0, 72, 67
2, 244608, Note_on_c, 0, 68, 67
2, 244736, Note_off_c, 0, 68, 67
2, 244736, Note_off_c, 0, 80, 67
2, 244736, Note_on_c, 0, 70, 67
2, 244736, Note_on_c, 0, 79, 67
2, 244864, Note_off_c, 0, 70, 67
2, 244864, Note_off_c, 0, 79, 67
2, 244864, Note_on_c, 0, 68, 67
2, 244864, Note_on_c, 0, 80, 67
2, 244992, Note_off_c, 0, 68, 67
2, 244992, Note_off_c, 0, 80, 67
2, 244992, Note_on_c, 0, 67, 67
2, 244992, Note_on_c, 0, 79, 67
2, 245120, Note_off_c, 0, 67, 67
2, 245120, Note_off_c, 0, 79, 67
2, 245120, Note_on_c, 0, 65, 67
2, 245120, Note_on_c, 0, 77, 67
2, 245248, Note_off_c, 0, 65, 67
2, 245248, Note_off_c, 0, 77, 67
2, 245248, Note_on_c, 0, 63, 67
2, 245248, Note_on_c, 0, 75, 67
2, 245376, Note_off_c, 0, 63, 67
2, 245376, Note_on_c, 0, 65, 67
2, 245504, Note_off_c, 0, 65, 67
2, 245504, Note_on_c, 0, 67, 67
2, 245632, Note_off_c, 0, 67, 67
2, 245632, Note_on_c, 0, 68, 67
2, 245760, Note_off_c, 0, 68, 67
2, 245760, Note_off_c, 0, 75, 67
2, 245760, Time_signature, 4, 2, 24, 8
2, 245760, Key_signature, -3, "major"
2, 245760, Note_on_c, 0, 67, 67
2, 245760, Note_on_c, 0, 75, 67
2, 245888, Note_off_c, 0, 67, 67
2, 245888, Note_off_c, 0, 75, 67
2, 245888, Note_on_c, 0, 66, 67
2, 245888, Note_on_c, 0, 70, 67
2, 246016, Note_off_c, 0, 66, 67
2, 246016, Note_off_c, 0, 70, 67
2, 246016, Note_on_c, 0, 67, 67
2, 246016, Note_on_c, 0, 75, 67
2, 246144, Note_off_c, 0, 67, 67
2, 246144, Note_off_c, 0, 75, 67
2, 246144, Note_on_c, 0, 75, 67
2, 246144, Note_on_c, 0, 82, 67
2, 246400, Note_off_c, 0, 75, 67
2, 246400, Note_off_c, 0, 82, 67
2, 246400, Note_on_c, 0, 74, 67
2, 246400, Note_on_c, 0, 80, 67
2, 246528, Note_off_c, 0, 74, 67
2, 246528, Note_on_c, 0, 72, 67
2, 246656, Note_off_c, 0, 72, 67
2, 246656, Note_off_c, 0, 80, 67
2, 246656, Note_on_c, 0, 70, 67
2, 246656, Note_on_c, 0, 79, 67
2, 246784, Note_off_c, 0, 70, 67
2, 246784, Note_off_c, 0, 79, 67
2, 246784, Note_on_c, 0, 72, 67
2, 246784, Note_on_c, 0, 77, 67
2, 246912, Note_off_c, 0, 72, 67
2, 246912, Note_off_c, 0, 77, 67
2, 246912, Note_on_c, 0, 70, 67
2, 246912, Note_on_c, 0, 74, 67
2, 247040, Note_off_c, 0, 70, 67
2, 247040, Note_on_c, 0, 68, 67
2, 247168, Note_off_c, 0, 68, 67
2, 247168, Note_on_c, 0, 67, 67
2, 247296, Note_off_c, 0, 67, 67
2, 247296, Note_off_c, 0, 74, 67
2, 247296, Note_on_c, 0, 65, 67
2, 247296, Note_on_c, 0, 70, 67
2, 247424, Note_off_c, 0, 65, 67
2, 247424, Note_on_c, 0, 67, 67
2, 247552, Note_off_c, 0, 67, 67
2, 247552, Note_off_c, 0, 70, 67
2, 247552, Note_on_c, 0, 65, 67
2, 247552, Note_on_c, 0, 68, 67
2, 247680, Note_off_c, 0, 68, 67
2, 247680, Note_on_c, 0, 70, 67
2, 247808, Note_off_c, 0, 65, 67
2, 247808, Note_off_c, 0, 70, 67
2, 247808, Note_on_c, 0, 70, 67
2, 247808, Note_on_c, 0, 74, 67
2, 247936, Note_off_c, 0, 70, 67
2, 247936, Note_off_c, 0, 74, 67
2, 247936, Note_on_c, 0, 65, 67
2, 247936, Note_on_c, 0, 70, 67
2, 248064, Note_off_c, 0, 65, 67
2, 248064, Note_off_c, 0, 70, 67
2, 248064, Note_on_c, 0, 70, 67
2, 248064, Note_on_c, 0, 74, 67
2, 248192, Note_off_c, 0, 70, 67
2, 248192, Note_off_c, 0, 74, 67
2, 248192, Note_on_c, 0, 74, 67
2, 248192, Note_on_c, 0, 79, 67
2, 248448, Note_off_c, 0, 74, 67
2, 248448, Note_off_c, 0, 79, 67
2, 248448, Note_on_c, 0, 72, 67
2, 248448, Note_on_c, 0, 77, 67
2, 248576, Note_off_c, 0, 72, 67
2, 248576, Note_on_c, 0, 70, 67
2, 248704, Note_off_c, 0, 70, 67
2, 248704, Note_off_c, 0, 77, 67
2, 248704, Note_on_c, 0, 68, 67
2, 248704, Note_on_c, 0, 74, 67
2, 248832, Note_off_c, 0, 68, 67
2, 248832, Note_off_c, 0, 74, 67
2, 248832, Note_on_c, 0, 67, 67
2, 248832, Note_on_c, 0, 75, 67
2, 248960, Note_off_c, 0, 67, 67
2, 248960, Note_off_c, 0, 75, 67
2, 248960, Note_on_c, 0, 70, 67
2, 248960, Note_on_c, 0, 79, 67
2, 249088, Note_off_c, 0, 70, 67
2, 249088, Note_on_c, 0, 72, 67
2, 249216, Note_off_c, 0, 72, 67
2, 249216, Note_on_c, 0, 74, 67
2, 249344, Note_off_c, 0, 74, 67
2, 249344, Note_off_c, 0, 79, 67
2, 249344, Note_on_c, 0, 70, 67
2, 249344, Note_on_c, 0, 75, 67
2, 249472, Note_off_c, 0, 75, 67
2, 249472, Note_on_c, 0, 74, 67
2, 249600, Note_off_c, 0, 70, 67
2, 249600, Note_off_c, 0, 74, 67
2, 249600, Note_on_c, 0, 65, 67
2, 249600, Note_on_c, 0, 72, 67
2, 249728, Note_off_c, 0, 72, 67
2, 249728, Note_on_c, 0, 70, 67
2, 249856, Note_off_c, 0, 65, 67
2, 249856, Note_off_c, 0, 70, 67
2, 249856, Note_on_c, 0, 67, 67
2, 249856, Note_on_c, 0, 75, 67
2, 249984, Note_off_c, 0, 67, 67
2, 249984, Note_off_c, 0, 75, 67
2, 249984, Note_on_c, 0, 66, 67
2, 249984, Note_on_c, 0, 70, 67
2, 250112, Note_off_c, 0, 66, 67
2, 250112, Note_off_c, 0, 70, 67
2, 250112, Note_on_c, 0, 67, 67
2, 250112, Note_on_c, 0, 75, 67
2, 250240, Note_off_c, 0, 67, 67
2, 250240, Note_off_c, 0, 75, 67
2, 250240, Note_on_c, 0, 75, 67
2, 250240, Note_on_c, 0, 82, 67
2, 250496, Note_off_c, 0, 75, 67
2, 250496, Note_off_c, 0, 82, 67
2, 250496, Note_on_c, 0, 74, 67
2, 250496, Note_on_c, 0, 80, 67
2, 250624, Note_off_c, 0, 74, 67
2, 250624, Note_on_c, 0, 72, 67
2, 250752, Note_off_c, 0, 72, 67
2, 250752, Note_off_c, 0, 80, 67
2, 250752, Note_on_c, 0, 70, 67
2, 250752, Note_on_c, 0, 79, 67
2, 250880, Note_off_c, 0, 70, 67
2, 250880, Note_off_c, 0, 79, 67
2, 250880, Note_on_c, 0, 72, 67
2, 250880, Note_on_c, 0, 77, 67
2, 251008, Note_off_c, 0, 72, 67
2, 251008, Note_off_c, 0, 77, 67
2, 251008, Note_on_c, 0, 70, 67
2, 251008, Note_on_c, 0, 74, 67
2, 251136, Note_off_c, 0, 70, 67
2, 251136, Note_on_c, 0, 68, 67
2, 251264, Note_off_c, 0, 68, 67
2, 251264, Note_on_c, 0, 67, 67
2, 251392, Note_off_c, 0, 67, 67
2, 251392, Note_off_c, 0, 74, 67
2, 251392, Note_on_c, 0, 65, 67
2, 251392, Note_on_c, 0, 70, 67
2, 251520, Note_off_c, 0, 65, 67
2, 251520, Note_on_c, 0, 67, 67
2, 251648, Note_off_c, 0, 67, 67
2, 251648, Note_off_c, 0, 70, 67
2, 251648, Note_on_c, 0, 65, 67
2, 251648, Note_on_c, 0, 68, 67
2, 251776, Note_off_c, 0, 68, 67
2, 251776, Note_on_c, 0, 70, 67
2, 251904, Note_off_c, 0, 65, 67
2, 251904, Note_off_c, 0, 70, 67
2, 251904, Note_on_c, 0, 70, 67
2, 251904, Note_on_c, 0, 74, 67
2, 252032, Note_off_c, 0, 70, 67
2, 252032, Note_off_c, 0, 74, 67
2, 252032, Note_on_c, 0, 65, 67
2, 252032, Note_on_c, 0, 70, 67
2, 252160, Note_off_c, 0, 65, 67
2, 252160, Note_off_c, 0, 70, 67
2, 252160, Note_on_c, 0, 70, 67
2, 252160, Note_on_c, 0, 74, 67
2, 252288, Note_off_c, 0, 70, 67
2, 252288, Note_off_c, 0, 74, 67
2, 252288, Note_on_c, 0, 74, 67
2, 252288, Note_on_c, 0, 79, 67
2, 252544, Note_off_c, 0, 74, 67
2, 252544, Note_off_c, 0, 79, 67
2, 252544, Note_on_c, 0, 72, 67
2, 252544, Note_on_c, 0, 77, 67
2, 252672, Note_off_c, 0, 72, 67
