2, 907584, Note_off_c, 0, 62, 67
2, 907584, Note_on_c, 0, 58, 67
2, 907648, Note_off_c, 0, 58, 67
2, 907648, Note_on_c, 0, 65, 67
2, 907712, Note_off_c, 0, 65, 67
2, 907712, Note_on_c, 0, 70, 67
2, 907760, Control_c, 0, 93, 0
2, 907776, Note_off_c, 0, 70, 67
2, 907776, Note_on_c, 0, 41, 67
2, 907840, Note_off_c, 0, 41, 67
2, 907840, Note_on_c, 0, 44, 67
2, 907904, Note_off_c, 0, 44, 67
2, 907904, Control_c, 0, 64, 64
2, 907904, Note_on_c, 0, 50, 67
2, 907925, Note_off_c, 0, 50, 67
2, 907925, Note_on_c, 0, 53, 67
2, 907946, Note_off_c, 0, 53, 67
2, 907946, Note_on_c, 0, 58, 67
2, 907967, Note_off_c, 0, 58, 67
2, 907968, Control_c, 0, 93, 0
2, 907968, Note_on_c, 0, 62, 67
2, 907989, Note_off_c, 0, 62, 67
2, 907989, Note_on_c, 0, 65, 67
2, 908010, Note_off_c, 0, 65, 67
2, 908010, Note_on_c, 0, 70, 67
2, 908032, Control_c, 0, 93, 0
2, 908032, Control_c, 0, 64, 0
2, 908160, Note_off_c, 0, 70, 67
2, 908160, Note_on_c, 0, 51, 67
2, 908224, Note_off_c, 0, 51, 67
2, 908224, Note_on_c, 0, 46, 67
2, 908288, Note_off_c, 0, 46, 67
2, 908288, Note_on_c, 0, 39, 67
2, 908352, Note_off_c, 0, 39, 67
2, 908352, Note_on_c, 0, 46, 67
2, 908416, Note_off_c, 0, 46, 67
2, 908416, Note_on_c, 0, 51, 67
2, 908480, Note_off_c, 0, 51, 67
2, 908480, Note_on_c, 0, 53, 67
2, 908544, Note_off_c, 0, 53, 67
2, 908544, Note_on_c, 0, 55, 67
2, 908608, Note_off_c, 0, 55, 67
2, 908608, Note_on_c, 0, 51, 67
2, 908672, Note_off_c, 0, 51, 67
2, 908672, Note_on_c, 0, 58, 67
2, 908736, Note_off_c, 0, 58, 67
2, 908736, Note_on_c, 0, 63, 67
2, 908784, Control_c, 0, 93, 0
2, 908800, Note_off_c, 0, 63, 67
2, 908800, Note_on_c, 0, 44, 67
2, 908864, Note_off_c, 0, 44, 67
2, 908864, Note_on_c, 0, 51, 67
2, 908928, Note_off_c, 0, 51, 67
2, 908928, Note_on_c, 0, 56, 67
2, 908992, Note_off_c, 0, 56, 67
2, 908992, Note_on_c, 0, 58, 67
2, 909056, Note_off_c, 0, 58, 67
2, 909056, Note_on_c, 0, 60, 67
2, 909120, Note_off_c, 0, 60, 67
2, 909120, Note_on_c, 0, 56, 67
2, 909184, Note_off_c, 0, 56, 67
2, 909184, Note_on_c, 0, 63, 67
2, 909248, Note_off_c, 0, 63, 67
2, 909248, Note_on_c, 0, 68, 67
2, 909296, Control_c, 0, 93, 0
2, 909312, Note_off_c, 0, 68, 67
2, 909312, Note_on_c, 0, 46, 67
2, 909376, Note_off_c, 0, 46, 67
2, 909376, Note_on_c, 0, 53, 67
2, 909440, Note_off_c, 0, 53, 67
2, 909440, Note_on_c, 0, 58, 67
2, 909504, Note_off_c, 0, 58, 67
2, 909504, Note_on_c, 0, 60, 67
2, 909568, Note_off_c, 0, 60, 67
2, 909568, Note_on_c, 0, 62, 67
2, 909632, Note_off_c, 0, 62, 67
2, 909632, Note_on_c, 0, 58, 67
2, 909696, Note_off_c, 0, 58, 67
2, 909696, Note_on_c, 0, 65, 67
2, 909760, Note_off_c, 0, 65, 67
2, 909760, Note_on_c, 0, 70, 67
2, 909808, Control_c, 0, 93, 0
2, 909824, Note_off_c, 0, 70, 67
2, 909824, Note_on_c, 0, 39, 67
2, 909888, Note_off_c, 0, 39, 67
2, 909888, Note_on_c, 0, 46, 67
2, 909952, Note_off_c, 0, 46, 67
2, 909952, Note_on_c, 0, 51, 67
2, 910016, Note_off_c, 0, 51, 67
2, 910016, Control_c, 0, 64, 64
2, 910016, Note_on_c, 0, 55, 67
2, 910026, Note_off_c, 0, 55, 67
2, 910026, Note_on_c, 0, 58, 67
2, 910037, Note_off_c, 0, 58, 67
2, 910037, Note_on_c, 0, 63, 67
2, 910047, Note_off_c, 0, 63, 67
2, 910048, Control_c, 0, 93, 0
2, 910048, Note_on_c, 0, 67, 67
2, 910058, Note_off_c, 0, 67, 67
2, 910058, Note_on_c, 0, 70, 67
2, 910069, Note_off_c, 0, 70, 67
2, 910069, Note_on_c, 0, 75, 67
2, 910079, Note_off_c, 0, 75, 67
2, 910080, Control_c, 0, 93, 0
2, 910208, Control_c, 0, 93, 0
2, 910272, Control_c, 0, 93, 0
2, 910272, Control_c, 0, 64, 0
2, 910336, Control_c, 0, 93, 0
2, 910336, Note_on_c, 0, 51, 67
2, 910400, Note_off_c, 0, 51, 67
2, 910464, Note_off_c, 0, 51, 67
2, 910464, Note_on_c, 0, 63, 67
2, 910528, Note_off_c, 0, 63, 67
2, 910592, Note_off_c, 0, 63, 67
2, 910592, Note_on_c, 0, 50, 67
2, 910656, Note_off_c, 0, 50, 67
2, 910720, Note_off_c, 0, 50, 67
2, 910720, Note_on_c, 0, 62, 67
2, 910784, Note_off_c, 0, 62, 67
2, 910848, Note_off_c, 0, 62, 67
2, 910848, Note_on_c, 0, 48, 67
2, 910912, Note_off_c, 0, 48, 67
2, 910976, Note_off_c, 0, 48, 67
2, 910976, Note_on_c, 0, 60, 67
2, 911040, Note_off_c, 0, 60, 67
2, 911104, Note_off_c, 0, 60, 67
2, 911104, Note_on_c, 0, 46, 67
2, 911168, Note_off_c, 0, 46, 67
2, 911232, Note_off_c, 0, 46, 67
2, 911232, Note_on_c, 0, 58, 67
2, 911296, Note_off_c, 0, 58, 67
2, 911360, Note_off_c, 0, 58, 67
2, 911360, Note_on_c, 0, 51, 67
2, 911424, Note_off_c, 0, 51, 67
2, 911488, Note_off_c, 0, 51, 67
2, 911488, Note_on_c, 0, 63, 67
2, 911552, Note_off_c, 0, 63, 67
2, 911616, Note_off_c, 0, 63, 67
2, 911616, Note_on_c, 0, 46, 67
2, 911680, Note_off_c, 0, 46, 67
2, 911744, Note_off_c, 0, 46, 67
2, 911744, Note_on_c, 0, 58, 67
2, 911808, Note_off_c, 0, 58, 67
2, 911872, Note_off_c, 0, 58, 67
2, 911872, Note_on_c, 0, 48, 67
2, 911936, Note_off_c, 0, 48, 67
2, 912000, Note_off_c, 0, 48, 67
2, 912000, Note_on_c, 0, 60, 67
2, 912064, Note_off_c, 0, 60, 67
2, 912128, Note_off_c, 0, 60, 67
2, 912128, Note_on_c, 0, 46, 67
2, 912192, Note_off_c, 0, 46, 67
2, 912256, Note_off_c, 0, 46, 67
2, 912256, Note_on_c, 0, 58, 67
2, 912320, Note_off_c, 0, 58, 67
2, 912384, Note_off_c, 0, 58, 67
2, 912384, Note_on_c, 0, 50, 67
2, 912448, Note_off_c, 0, 50, 67
2, 912512, Note_off_c, 0, 50, 67
2, 912512, Note_on_c, 0, 62, 67
2, 912576, Note_off_c, 0, 62, 67
2, 912640, Note_off_c, 0, 62, 67
2, 912640, Note_on_c, 0, 46, 67
2, 912704, Note_off_c, 0, 46, 67
2, 912768, Note_off_c, 0, 46, 67
2, 912768, Note_on_c, 0, 58, 67
2, 912832, Note_off_c, 0, 58, 67
2, 912896, Note_off_c, 0, 58, 67
2, 912896, Note_on_c, 0, 48, 67
2, 912960, Note_off_c, 0, 48, 67
2, 913024, Note_off_c, 0, 48, 67
2, 913024, Note_on_c, 0, 60, 67
2, 913088, Note_off_c, 0, 60, 67
2, 913152, Note_off_c, 0, 60, 67
2, 913152, Note_on_c, 0, 49, 67
2, 913216, Note_off_c, 0, 49, 67
2, 913280, Note_off_c, 0, 49, 67
2, 913280, Note_on_c, 0, 61, 67
2, 913344, Note_off_c, 0, 61, 67
2, 913408, Note_off_c, 0, 61, 67
2, 913408, Note_on_c, 0, 50, 67
2, 913472, Note_off_c, 0, 50, 67
2, 913536, Note_off_c, 0, 50, 67
2, 913536, Note_on_c, 0, 62, 67
2, 913600, Note_off_c, 0, 62, 67
2, 913664, Note_off_c, 0, 62, 67
2, 913664, Note_on_c, 0, 46, 67
2, 913728, Note_off_c, 0, 46, 67
2, 913792, Note_off_c, 0, 46, 67
2, 913792, Note_on_c, 0, 58, 67
2, 913856, Note_off_c, 0, 58, 67
2, 913920, Note_off_c, 0, 58, 67
2, 913920, Note_on_c, 0, 51, 67
2, 913984, Note_off_c, 0, 51, 67
2, 914048, Note_off_c, 0, 51, 67
2, 914048, Note_on_c, 0, 63, 67
2, 914112, Note_off_c, 0, 63, 67
2, 914176, Note_off_c, 0, 63, 67
2, 914176, Note_on_c, 0, 46, 67
2, 914240, Note_off_c, 0, 46, 67
2, 914304, Note_off_c, 0, 46, 67
2, 914304, Note_on_c, 0, 58, 67
2, 914368, Note_off_c, 0, 58, 67
2, 914432, Note_off_c, 0, 58, 67
2, 914432, Note_on_c, 0, 51, 67
2, 914496, Note_off_c, 0, 51, 67
2, 914560, Note_off_c, 0, 51, 67
2, 914560, Note_on_c, 0, 63, 67
2, 914624, Note_off_c, 0, 63, 67
2, 914688, Note_off_c, 0, 63, 67
2, 914688, Note_on_c, 0, 50, 67
2, 914752, Note_off_c, 0, 50, 67
2, 914816, Note_off_c, 0, 50, 67
2, 914816, Note_on_c, 0, 62, 67
2, 914880, Note_off_c, 0, 62, 67
2, 914944, Note_off_c, 0, 62, 67
2, 914944, Note_on_c, 0, 48, 67
2, 915008, Note_off_c, 0, 48, 67
2, 915072, Note_off_c, 0, 48, 67
2, 915072, Note_on_c, 0, 60, 67
2, 915136, Note_off_c, 0, 60, 67
2, 915200, Note_off_c, 0, 60, 67
2, 915200, Note_on_c, 0, 46, 67
2, 915264, Note_off_c, 0, 46, 67
2, 915328, Note_off_c, 0, 46, 67
2, 915328, Note_on_c, 0, 58, 67
2, 915392, Note_off_c, 0, 58, 67
2, 915456, Note_off_c, 0, 58, 67
2, 915456, Note_on_c, 0, 51, 67
2, 915520, Note_off_c, 0, 51, 67
2, 915584, Note_off_c, 0, 51, 67
2, 915584, Note_on_c, 0, 63, 67
2, 915648, Note_off_c, 0, 63, 67
2, 915712, Note_off_c, 0, 63, 67
2, 915712, Note_on_c, 0, 46, 67
2, 915776, Note_off_c, 0, 46, 67
2, 915840, Note_off_c, 0, 46, 67
2, 915840, Note_on_c, 0, 58, 67
2, 915904, Note_off_c, 0, 58, 67
2, 915968, Note_off_c, 0, 58, 67
2, 915968, Note_on_c, 0, 48, 67
2, 916032, Note_off_c, 0, 48, 67
2, 916096, Note_off_c, 0, 48, 67
2, 916096, Note_on_c, 0, 60, 67
2, 916160, Note_off_c, 0, 60, 67
2, 916224, Note_off_c, 0, 60, 67
2, 916224, Note_on_c, 0, 46, 67
2, 916288, Note_off_c, 0, 46, 67
2, 916352, Note_off_c, 0, 46, 67
2, 916352, Note_on_c, 0, 58, 67
2, 916416, Note_off_c, 0, 58, 67
2, 916480, Note_off_c, 0, 58, 67
2, 916480, Note_on_c, 0, 50, 67
2, 916544, Note_off_c, 0, 50, 67
2, 916608, Note_off_c, 0, 50, 67
2, 916608, Note_on_c, 0, 62, 67
2, 916672, Note_off_c, 0, 62, 67
2, 916736, Note_off_c, 0, 62, 67
2, 916736, Note_on_c, 0, 48, 67
2, 916800, Note_off_c, 0, 48, 67
2, 916864, Note_off_c, 0, 48, 67
2, 916864, Note_on_c, 0, 60, 67
2, 916928, Note_off_c, 0, 60, 67
2, 916992, Note_off_c, 0, 60, 67
2, 916992, Note_on_c, 0, 46, 67
2, 917056, Note_off_c, 0, 46, 67
2, 917120, Note_off_c, 0, 46, 67
2, 917120, Note_on_c, 0, 58, 67
2, 917184, Note_off_c, 0, 58, 67
2, 917248, Note_off_c, 0, 58, 67
2, 917248, Note_on_c, 0, 48, 67
2, 917312, Note_off_c, 0, 48, 67
2, 917376, Note_off_c, 0, 48, 67
2, 917376, Note_on_c, 0, 60, 67
2, 917440, Note_off_c, 0, 60, 67
2, 917504, Note_off_c, 0, 60, 67
2, 917504, Note_on_c, 0, 50, 67
2, 917568, Note_off_c, 0, 50, 67
2, 917632, Note_off_c, 0, 50, 67
2, 917632, Note_on_c, 0, 62, 67
2, 917696, Note_off_c, 0, 62, 67
2, 917760, Note_off_c, 0, 62, 67
2, 917760, Note_on_c, 0, 46, 67
2, 917824, Note_off_c, 0, 46, 67
2, 917888, Note_off_c, 0, 46, 67
2, 917888, Note_on_c, 0, 58, 67
2, 917952, Note_off_c, 0, 58, 67
2, 918016, Note_off_c, 0, 58, 67
2, 918016, Note_on_c, 0, 51, 67
2, 918080, Note_off_c, 0, 51, 67
2, 918144, Note_off_c, 0, 51, 67
2, 918144, Note_on_c, 0, 63, 67
2, 918208, Note_off_c, 0, 63, 67
2, 918272, Note_off_c, 0, 63, 67
2, 918272, Note_on_c, 0, 46, 67
2, 918336, Note_off_c, 0, 46, 67
2, 918400, Note_off_c, 0, 46, 67
2, 918400, Note_on_c, 0, 58, 67
2, 918464, Note_off_c, 0, 58, 67
2, 918528, Note_off_c, 0, 58, 67
2, 918528, Note_on_c, 0, 39, 67
2, 918592, Note_off_c, 0, 39, 67
2, 918592, Note_on_c, 0, 46, 67
2, 918656, Note_off_c, 0, 46, 67
2, 918656, Note_on_c, 0, 51, 67
2, 918720, Note_off_c, 0, 51, 67
2, 918720, Note_on_c, 0, 53, 67
2, 918784, Note_off_c, 0, 53, 67
2, 918784, Note_on_c, 0, 55, 67
2, 918848, Note_off_c, 0, 55, 67
2, 918848, Note_on_c, 0, 51, 67
2, 918912, Note_off_c, 0, 51, 67
2, 918912, Note_on_c, 0, 58, 67
2, 918976, Note_off_c, 0, 58, 67
2, 918976, Note_on_c, 0, 63, 67
2, 919024, Control_c, 0, 93, 0
2, 919040, Note_off_c, 0, 63, 67
2, 919040, Note_on_c, 0, 44, 67
2, 919104, Note_off_c, 0, 44, 67
2, 919104, Note_on_c, 0, 51, 67
2, 919168, Note_off_c, 0, 51, 67
2, 919168, Note_on_c, 0, 56, 67
2, 919232, Note_off_c, 0, 56, 67
2, 919232, Note_on_c, 0, 58, 67
2, 919296, Note_off_c, 0, 58, 67
2, 919296, Note_on_c, 0, 60, 67
2, 919360, Note_off_c, 0, 60, 67
2, 919360, Note_on_c, 0, 56, 67
2, 919424, Note_off_c, 0, 56, 67
2, 919424, Note_on_c, 0, 63, 67
2, 919488, Note_off_c, 0, 63, 67
2, 919488, Note_on_c, 0, 68, 67
2, 919536, Control_c, 0, 93, 0
2, 919552, Note_off_c, 0, 68, 67
2, 919552, Note_on_c, 0, 46, 67
2, 919616, Note_off_c, 0, 46, 67
2, 919616, Note_on_c, 0, 53, 67
2, 919680, Note_off_c, 0, 53, 67
2, 919680, Note_on_c, 0, 58, 67
2, 919744, Note_off_c, 0, 58, 67
2, 919744, Note_on_c, 0, 60, 67
2, 919808, Note_off_c, 0, 60, 67
2, 919808, Note_on_c, 0, 62, 67
2, 919872, Note_off_c, 0, 62, 67
2, 919872, Note_on_c, 0, 58, 67
2, 919936, Note_off_c, 0, 58, 67
2, 919936, Note_on_c, 0, 65, 67
2, 920000, Note_off_c, 0, 65, 67
2, 920000, Note_on_c, 0, 70, 67
2, 920048, Control_c, 0, 93, 0
2, 920064, Note_off_c, 0, 70, 67
2, 920064, Note_on_c, 0, 41, 67
2, 920128, Note_off_c, 0, 41, 67
2, 920128, Note_on_c, 0, 44, 67
2, 920192, Note_off_c, 0, 44, 67
2, 920192, Control_c, 0, 64, 64
2, 920192, Note_on_c, 0, 50, 67
2, 920213, Note_off_c, 0, 50, 67
2, 920213, Note_on_c, 0, 53, 67
2, 920234, Note_off_c, 0, 53, 67
2, 920234, Note_on_c, 0, 58, 67
2, 920255, Note_off_c, 0, 58, 67
2, 920256, Control_c, 0, 93, 0
2, 920256, Note_on_c, 0, 62, 67
2, 920277, Note_off_c, 0, 62, 67
2, 920277, Note_on_c, 0, 65, 67
2, 920298, Note_off_c, 0, 65, 67
2, 920298, Note_on_c, 0, 70, 67
2, 920320, Control_c, 0, 93, 0
2, 920320, Control_c, 0, 64, 0
2, 920448, Note_off_c, 0, 70, 67
2, 920448, Note_on_c, 0, 51, 67
2, 920512, Note_off_c, 0, 51, 67
2, 920512, Note_on_c, 0, 46, 67
2, 920576, Note_off_c, 0, 46, 67
2, 920576, Note_on_c, 0, 39, 67
2, 920640, Note_off_c, 0, 39, 67
2, 920640, Note_on_c, 0, 46, 67
2, 920704, Note_off_c, 0, 46, 67
2, 920704, Note_on_c, 0, 51, 67
2, 920768, Note_off_c, 0, 51, 67
2, 920768, Note_on_c, 0, 53, 67
2, 920832, Note_off_c, 0, 53, 67
2, 920832, Note_on_c, 0, 55, 67
2, 920896, Note_off_c, 0, 55, 67
2, 920896, Note_on_c, 0, 51, 67
2, 920960, Note_off_c, 0, 51, 67
2, 920960, Note_on_c, 0, 58, 67
2, 921024, Note_off_c, 0, 58, 67
2, 921024, Note_on_c, 0, 63, 67
2, 921072, Control_c, 0, 93, 0
2, 921088, Note_off_c, 0, 63, 67
2, 921088, Note_on_c, 0, 44, 67
2, 921152, Note_off_c, 0, 44, 67
2, 921152, Note_on_c, 0, 51, 67
2, 921216, Note_off_c, 0, 51, 67
2, 921216, Note_on_c, 0, 56, 67
2, 921280, Note_off_c, 0, 56, 67
2, 921280, Note_on_c, 0, 58, 67
2, 921344, Note_off_c, 0, 58, 67
2, 921344, Note_on_c, 0, 60, 67
2, 921408, Note_off_c, 0, 60, 67
2, 921408, Note_on_c, 0, 56, 67
2, 921472, Note_off_c, 0, 56, 67
2, 921472, Note_on_c, 0, 63, 67
2, 921536, Note_off_c, 0, 63, 67
2, 921536, Note_on_c, 0, 68, 67
2, 921584, Control_c, 0, 93, 0
2, 921600, Note_off_c, 0, 68, 67
2, 921600, Note_on_c, 0, 46, 67
2, 921664, Note_off_c, 0, 46, 67
2, 921664, Note_on_c, 0, 53, 67
2, 921728, Note_off_c, 0, 53, 67
2, 921728, Note_on_c, 0, 58, 67
2, 921792, Note_off_c, 0, 58, 67
2, 921792, Note_on_c, 0, 60, 67
2, 921856, Note_off_c, 0, 60, 67
2, 921856, Note_on_c, 0, 62, 67
2, 921920, Note_off_c, 0, 62, 67
2, 921920, Note_on_c, 0, 58, 67
2, 921984, Note_off_c, 0, 58, 67
2, 921984, Note_on_c, 0, 65, 67
2, 922048, Note_off_c, 0, 65, 67
2, 922048, Note_on_c, 0, 70, 67
2, 922096, Control_c, 0, 93, 0
2, 922112, Note_off_c, 0, 70, 67
2, 922112, Note_on_c, 0, 39, 67
2, 922176, Note_off_c, 0, 39, 67
2, 922176, Note_on_c, 0, 46, 67
2, 922240, Note_off_c, 0, 46, 67
2, 922240, Note_on_c, 0, 51, 67
2, 922304, Note_off_c, 0, 51, 67
2, 922304, Control_c, 0, 64, 64
2, 922304, Note_on_c, 0, 55, 67
2, 922314, Note_off_c, 0, 55, 67
2, 922314, Note_on_c, 0, 58, 67
2, 922325, Note_off_c, 0, 58, 67
2, 922325, Note_on_c, 0, 63, 67
2, 922335, Note_off_c, 0, 63, 67
2, 922336, Control_c, 0, 93, 0
2, 922336, Note_on_c, 0, 67, 67
2, 922346, Note_off_c, 0, 67, 67
2, 922346, Note_on_c, 0, 70, 67
2, 922357, Note_off_c, 0, 70, 67
2, 922357, Note_on_c, 0, 75, 67
2, 922367, Note_off_c, 0, 75, 67
2, 922368, Control_c, 0, 93, 0
2, 922496, Control_c, 0, 93, 0
2, 922560, Control_c, 0, 93, 0
2, 922560, Control_c, 0, 64, 0
2, 922624, Control_c, 0, 93, 0
2, 922624, Note_on_c, 0, 51, 67
2, 922688, Note_off_c, 0, 51, 67
2, 922752, Note_off_c, 0, 51, 67
2, 922752, Note_on_c, 0, 63, 67
2, 922816, Note_off_c, 0, 63, 67
2, 922880, Note_off_c, 0, 63, 67
2, 922880, Note_on_c, 0, 50, 67
2, 922944, Note_off_c, 0, 50, 67
2, 923008, Note_off_c, 0, 50, 67
2, 923008, Note_on_c, 0, 62, 67
2, 923072, Note_off_c, 0, 62, 67
2, 923136, Note_off_c, 0, 62, 67
2, 923136, Note_on_c, 0, 48, 67
2, 923200, Note_off_c, 0, 48, 67
2, 923264, Note_off_c, 0, 48, 67
2, 923264, Note_on_c, 0, 60, 67
2, 923328, Note_off_c, 0, 60, 67
2, 923392, Note_off_c, 0, 60, 67
2, 923392, Note_on_c, 0, 46, 67
2, 923456, Note_off_c, 0, 46, 67
2, 923520, Note_off_c, 0, 46, 67
2, 923520, Note_on_c, 0, 58, 67
2, 923584, Note_off_c, 0, 58, 67
2, 923648, Note_off_c, 0, 58, 67
2, 923648, Note_on_c, 0, 51, 67
2, 923712, Note_off_c, 0, 51, 67
2, 923776, Note_off_c, 0, 51, 67
2, 923776, Note_on_c, 0, 63, 67
2, 923840, Note_off_c, 0, 63, 67
2, 923904, Note_off_c, 0, 63, 67
2, 923904, Note_on_c, 0, 46, 67
2, 923968, Note_off_c, 0, 46, 67
2, 924032, Note_off_c, 0, 46, 67
2, 924032, Note_on_c, 0, 58, 67
2, 924096, Note_off_c, 0, 58, 67
2, 924160, Note_off_c, 0, 58, 67
2, 924160, Note_on_c, 0, 48, 67
2, 924224, Note_off_c, 0, 48, 67
2, 924288, Note_off_c, 0, 48, 67
2, 924288, Note_on_c, 0, 60, 67
2, 924352, Note_off_c, 0, 60, 67
2, 924416, Note_off_c, 0, 60, 67
2, 924416, Note_on_c, 0, 46, 67
2, 924480, Note_off_c, 0, 46, 67
2, 924544, Note_off_c, 0, 46, 67
2, 924544, Note_on_c, 0, 58, 67
2, 924608, Note_off_c, 0, 58, 67
2, 924672, Note_off_c, 0, 58, 67
2, 924672, Note_on_c, 0, 50, 67
2, 924736, Note_off_c, 0, 50, 67
2, 924800, Note_off_c, 0, 50, 67
2, 924800, Note_on_c, 0, 62, 67
2, 924864, Note_off_c, 0, 62, 67
2, 924928, Note_off_c, 0, 62, 67
2, 924928, Note_on_c, 0, 46, 67
2, 924992, Note_off_c, 0, 46, 67
2, 925056, Note_off_c, 0, 46, 67
2, 925056, Note_on_c, 0, 58, 67
2, 925120, Note_off_c, 0, 58, 67
2, 925184, Note_off_c, 0, 58, 67
2, 925184, Note_on_c, 0, 48, 67
2, 925248, Note_off_c, 0, 48, 67
2, 925312, Note_off_c, 0, 48, 67
2, 925312, Note_on_c, 0, 60, 67
2, 925376, Note_off_c, 0, 60, 67
2, 925440, Note_off_c, 0, 60, 67
2, 925440, Note_on_c, 0, 49, 67
2, 925504, Note_off_c, 0, 49, 67
2, 925568, Note_off_c, 0, 49, 67
2, 925568, Note_on_c, 0, 61, 67
2, 925632, Note_off_c, 0, 61, 67
2, 925696, Note_off_c, 0, 61, 67
2, 925696, Note_on_c, 0, 50, 67
2, 925760, Note_off_c, 0, 50, 67
2, 925824, Note_off_c, 0, 50, 67
2, 925824, Note_on_c, 0, 62, 67
2, 925888, Note_off_c, 0, 62, 67
2, 925952, Note_off_c, 0, 62, 67
2, 925952, Note_on_c, 0, 46, 67
2, 926016, Note_off_c, 0, 46, 67
2, 926080, Note_off_c, 0, 46, 67
2, 926080, Note_on_c, 0, 58, 67
2, 926144, Note_off_c, 0, 58, 67
2, 926208, Note_off_c, 0, 58, 67
2, 926208, Note_on_c, 0, 51, 67
2, 926272, Note_off_c, 0, 51, 67
2, 926336, Note_off_c, 0, 51, 67
2, 926336, Note_on_c, 0, 63, 67
2, 926400, Note_off_c, 0, 63, 67
2, 926464, Note_off_c, 0, 63, 67
2, 926464, Note_on_c, 0, 46, 67
2, 926528, Note_off_c, 0, 46, 67
2, 926592, Note_off_c, 0, 46, 67
2, 926592, Note_on_c, 0, 58, 67
2, 926656, Note_off_c, 0, 58, 67
2, 926720, Note_off_c, 0, 58, 67
2, 926720, Note_on_c, 0, 51, 67
2, 926784, Note_off_c, 0, 51, 67
2, 926848, Note_off_c, 0, 51, 67
2, 926848, Note_on_c, 0, 63, 67
2, 926912, Note_off_c, 0, 63, 67
2, 926976, Note_off_c, 0, 63, 67
2, 926976, Note_on_c, 0, 50, 67
2, 927040, Note_off_c, 0, 50, 67
2, 927104, Note_off_c, 0, 50, 67
2, 927104, Note_on_c, 0, 62, 67
2, 927168, Note_off_c, 0, 62, 67
2, 927232, Note_off_c, 0, 62, 67
2, 927232, Note_on_c, 0, 48, 67
2, 927296, Note_off_c, 0, 48, 67
2, 927360, Note_off_c, 0, 48, 67
2, 927360, Note_on_c, 0, 60, 67
2, 927424, Note_off_c, 0, 60, 67
2, 927488, Note_off_c, 0, 60, 67
2, 927488, Note_on_c, 0, 46, 67
2, 927552, Note_off_c, 0, 46, 67
2, 927616, Note_off_c, 0, 46, 67
2, 927616, Note_on_c, 0, 58, 67
2, 927680, Note_off_c, 0, 58, 67
2, 927744, Note_off_c, 0, 58, 67
2, 927744, Note_on_c, 0, 51, 67
2, 927808, Note_off_c, 0, 51, 67
2, 927872, Note_off_c, 0, 51, 67
2, 927872, Note_on_c, 0, 63, 67
2, 927936, Note_off_c, 0, 63, 67
2, 928000, Note_off_c, 0, 63, 67
2, 928000, Note_on_c, 0, 46, 67
2, 928064, Note_off_c, 0, 46, 67
2, 928128, Note_off_c, 0, 46, 67
2, 928128, Note_on_c, 0, 58, 67
2, 928192, Note_off_c, 0, 58, 67
2, 928256, Note_off_c, 0, 58, 67
2, 928256, Note_on_c, 0, 48, 67
2, 928320, Note_off_c, 0, 48, 67
2, 928384, Note_off_c, 0, 48, 67
2, 928384, Note_on_c, 0, 60, 67
2, 928448, Note_off_c, 0, 60, 67
2, 928512, Note_off_c, 0, 60, 67
2, 928512, Note_on_c, 0, 46, 67
2, 928576, Note_off_c, 0, 46, 67
2, 928640, Note_off_c, 0, 46, 67
2, 928640, Note_on_c, 0, 58, 67
2, 928704, Note_off_c, 0, 58, 67
2, 928768, Note_off_c, 0, 58, 67
2, 928768, Note_on_c, 0, 50, 67
2, 928832, Note_off_c, 0, 50, 67
2, 928896, Note_off_c, 0, 50, 67
2, 928896, Note_on_c, 0, 62, 67
2, 928960, Note_off_c, 0, 62, 67
2, 929024, Note_off_c, 0, 62, 67
2, 929024, Note_on_c, 0, 48, 67
2, 929088, Note_off_c, 0, 48, 67
2, 929152, Note_off_c, 0, 48, 67
2, 929152, Note_on_c, 0, 60, 67
2, 929216, Note_off_c, 0, 60, 67
2, 929280, Note_off_c, 0, 60, 67
2, 929280, Note_on_c, 0, 46, 67
2, 929344, Note_off_c, 0, 46, 67
2, 929408, Note_off_c, 0, 46, 67
2, 929408, Note_on_c, 0, 58, 67
2, 929472, Note_off_c, 0, 58, 67
2, 929536, Note_off_c, 0, 58, 67
2, 929536, Note_on_c, 0, 48, 67
2, 929600, Note_off_c, 0, 48, 67
2, 929664, Note_off_c, 0, 48, 67
2, 929664, Note_on_c, 0, 60, 67
2, 929728, Note_off_c, 0, 60, 67
2, 929792, Note_off_c, 0, 60, 67
2, 929792, Note_on_c, 0, 50, 67
2, 929856, Note_off_c, 0, 50, 67
2, 929920, Note_off_c, 0, 50, 67
2, 929920, Note_on_c, 0, 62, 67
2, 929984, Note_off_c, 0, 62, 67
2, 930048, Note_off_c, 0, 62, 67
2, 930048, Note_on_c, 0, 46, 67
2, 930112, Note_off_c, 0, 46, 67
2, 930176, Note_off_c, 0, 46, 67
2, 930176, Note_on_c, 0, 58, 67
2, 930240, Note_off_c, 0, 58, 67
2, 930304, Note_off_c, 0, 58, 67
2, 930304, Note_on_c, 0, 51, 67
2, 930368, Note_off_c, 0, 51, 67
2, 930432, Note_off_c, 0, 51, 67
2, 930432, Note_on_c, 0, 63, 67
2, 930496, Note_off_c, 0, 63, 67
2, 930560, Note_off_c, 0, 63, 67
2, 930560, Note_on_c, 0, 46, 67
2, 930624, Note_off_c, 0, 46, 67
